img_name,small_polyp,inv_area
data/data_C5/images_C5/EndoCV2021_C5_50000081.jpg,False,10.452044573394932
data/data_C5/images_C5/EndoCV2021_C5_50000082.jpg,False,8.95239875793267
data/data_C5/images_C5/EndoCV2021_C5_50000083.jpg,False,10.80219221735368
data/data_C5/images_C5/EndoCV2021_C5_50000084.jpg,False,4.422198953544588
data/data_C5/images_C5/EndoCV2021_C5_50000085.jpg,False,6.536315290946795
data/data_C5/images_C5/EndoCV2021_C5_50000087.jpg,False,11.111155066644438
data/data_C5/images_C5/EndoCV2021_C5_50000095.jpg,False,135.50102365556523
data/data_C5/images_C5/EndoCV2021_C5_50000096.jpg,True,149.7784469778447
data/data_C5/images_C5/EndoCV2021_C5_50000098.jpg,False,78.94532841568969
data/data_C5/images_C5/EndoCV2021_C5_50000100.jpg,False,84.48584334532327
data/data_C5/images_C5/EndoCV2021_C5_50000101.jpg,True,102.36048584186251
data/data_C5/images_C5/EndoCV2021_C5_50000102.jpg,True,181.9602036094401
data/data_C5/images_C5/EndoCV2021_C5_50000103.jpg,True,100.21305876956012
data/data_C5/images_C5/EndoCV2021_C5_50000108.jpg,False,49.36335501193714
data/data_C5/images_C5/EndoCV2021_C5_50000109.jpg,True,192.94766921633715
data/data_C5/images_C5/EndoCV2021_C5_50000110.jpg,True,23.536458654254112
data/data_C5/images_C5/EndoCV2021_C5_50000111.jpg,False,31.062241377307416
data/data_C5/images_C5/EndoCV2021_C5_50000112.jpg,False,89.9650350591497
data/data_C5/images_C5/EndoCV2021_C5_50000113.jpg,False,25.332049931408733
data/data_C5/images_C5/EndoCV2021_C5_50000115.jpg,True,65.80262967494761
data/data_C5/images_C5/EndoCV2021_C5_50000116.jpg,False,18.96097817919727
data/data_C5/images_C5/EndoCV2021_C5_50000120.jpg,False,74.51722508093067
data/data_C5/images_C5/EndoCV2021_C5_50000121.jpg,True,226.3266916084034
data/data_C5/images_C5/EndoCV2021_C5_50000122.jpg,False,89.29481022752925
data/data_C5/images_C5/EndoCV2021_C5_50000123.jpg,False,34.201092851441786
data/data_C5/images_C5/EndoCV2021_C5_50000124.jpg,False,16.171867118549596
data/data_C5/images_C5/EndoCV2021_C5_50000125.jpg,False,22.737760718990682
data/data_C5/images_C5/EndoCV2021_C5_50000126.jpg,False,20.426112361047494
data/data_C5/images_C5/EndoCV2021_C5_50000127.jpg,False,81.08579018553
data/data_C5/images_C5/EndoCV2021_C5_50000128.jpg,False,20.504764025670706
data/data_C5/images_C5/EndoCV2021_C5_50000129.jpg,False,87.38144755744777
data/data_C5/images_C5/EndoCV2021_C5_50000138.jpg,True,114.66206051915218
data/data_C5/images_C5/EndoCV2021_C5_50000139.jpg,False,71.84991712938779
data/data_C5/images_C5/EndoCV2021_C5_50000140.jpg,True,43.75521275502491
data/data_C5/images_C5/EndoCV2021_C5_50000141.jpg,False,13.663284982485198
data/data_C5/images_C5/EndoCV2021_C5_50000143.jpg,False,4.729927019694797
data/data_C5/images_C5/EndoCV2021_C5_50000144.jpg,False,5.095407322532014
data/data_C5/images_C5/EndoCV2021_C5_50000145.jpg,False,7.492305019586306
data/data_C5/images_C5/EndoCV2021_C5_50000146.jpg,False,7.419467907589627
data/data_C5/images_C5/EndoCV2021_C5_50000147.jpg,False,4.679237738920583
data/data_C5/images_C5/EndoCV2021_C5_50000148.jpg,False,7.488982756905438
data/data_C5/images_C5/EndoCV2021_C5_50000149.jpg,False,5.173722946815467
data/data_C5/images_C5/EndoCV2021_C5_50000150.jpg,False,4.424469409928176
data/data_C5/images_C5/EndoCV2021_C5_50000151.jpg,False,3.702832886469672
data/data_C5/images_C5/EndoCV2021_C5_50000152.jpg,False,8.302161338098358
data/data_C5/images_C5/EndoCV2021_C5_50000153.jpg,False,8.51352213605263
data/data_C5/images_C5/EndoCV2021_C5_50000166.jpg,True,8.16876506896438
data/data_C5/images_C5/EndoCV2021_C5_50000167.jpg,True,4.423738582008722
data/data_C5/images_C5/EndoCV2021_C5_50000168.jpg,True,6.036204919933512
data/data_C5/images_C5/EndoCV2021_C5_50000172.jpg,True,441.7135494102488
data/data_C5/images_C5/EndoCV2021_C5_50000173.jpg,False,10.701706161395414
data/data_C5/images_C5/EndoCV2021_C5_50000175.jpg,False,67.97849394570198
data/data_C5/images_C5/EndoCV2021_C5_50000178.jpg,True,302.45468612848055
data/data_C5/images_C5/EndoCV2021_C5_50000179.jpg,False,81.8344549141645
data/data_C5/images_C5/EndoCV2021_C5_50000181.jpg,True,66.72781104072544
data/data_C5/images_C5/EndoCV2021_C5_50000182.jpg,False,11.404063491933512
data/data_C5/images_C5/EndoCV2021_C5_50000186.jpg,True,314.56243794322063
data/data_C5/images_C5/EndoCV2021_C5_50000188.jpg,True,333.04463066851343
data/data_C5/images_C5/EndoCV2021_C5_50000190.jpg,True,269.12217981545007
data/data_C5/images_C5/EndoCV2021_C5_50000191.jpg,False,36.08483293818907
data/data_C5/images_C5/EndoCV2021_C5_50000193.jpg,False,4.1387014068003225
data/data_C5/images_C5/EndoCV2021_C5_50000194.jpg,False,11.70299441537567
data/data_C5/images_C5/EndoCV2021_C5_50000196.jpg,False,4.628439580563174
data/data_C5/images_C5/EndoCV2021_C5_50000197.jpg,False,12.07437457179927
data/data_C5/images_C5/EndoCV2021_C5_50000198.jpg,False,5.28962451556215
data/data_C5/images_C5/EndoCV2021_C5_50000199.jpg,False,3.6425353704269696
data/data_C5/images_C5/EndoCV2021_C5_50000202.jpg,True,91.55880870460872
data/data_C5/images_C5/EndoCV2021_C5_50000203.jpg,True,406.88246393572337
data/data_C5/images_C5/EndoCV2021_C5_50000206.jpg,False,35.85060745225093
data/data_C5/images_C5/EndoCV2021_C5_50000207.jpg,False,85.95482039254412
data/data_C5/images_C5/EndoCV2021_C5_50000208.jpg,True,155.9379949845454
data/data_C5/images_C5/EndoCV2021_C5_50000209.jpg,False,112.03504849503652
data/data_C5/images_C5/EndoCV2021_C5_50000212.jpg,False,62.67700677057402
data/data_C5/images_C5/EndoCV2021_C5_50000214.jpg,False,23.470298696588408
data/data_C5/images_C5/EndoCV2021_C5_50000215.jpg,False,8.482536221318643
data/data_C5/images_C5/EndoCV2021_C5_50000219.jpg,False,138.43311292016045
data/data_C5/images_C5/EndoCV2021_C5_50000221.jpg,True,21.06122263797117
data/data_C5/images_C5/EndoCV2021_C5_50000222.jpg,True,53.494408619704515
data/data_C5/images_C5/EndoCV2021_C5_50000223.jpg,False,46.28351132184163
data/data_C5/images_C5/EndoCV2021_C5_50000224.jpg,False,26.83929240364582
data/data_C5/images_C5/EndoCV2021_C5_50000227.jpg,False,50.79738713079848
data/data_C5/images_C5/EndoCV2021_C5_50000228.jpg,True,351.2554385522416
data/data_C5/images_C5/EndoCV2021_C5_50000229.jpg,True,84.4722845282399
data/data_C5/images_C5/EndoCV2021_C5_50000230.jpg,False,33.64245649794285
data/data_C5/images_C5/EndoCV2021_C5_50000231.jpg,False,33.708823169006735
data/data_C5/images_C5/EndoCV2021_C5_50000232.jpg,False,66.82279743851701
data/data_C5/images_C5/EndoCV2021_C5_50000233.jpg,False,9.76230647669177
data/data_C5/images_C5/EndoCV2021_C5_50000234.jpg,False,9.467266294340066
data/data_C5/images_C5/EndoCV2021_C5_50000237.jpg,False,18.054579633110777
data/data_C5/images_C5/EndoCV2021_C5_50000239.jpg,False,4.946938612398887
data/data_C5/images_C5/EndoCV2021_C5_50000240.jpg,False,9.946351050064814
data/data_C5/images_C5/EndoCV2021_C5_50000242.jpg,False,12.73207075531264
data/data_C5/images_C5/EndoCV2021_C5_50000243.jpg,False,10.00337901842059
data/data_C5/images_C5/EndoCV2021_C5_50000251.jpg,False,35.016194147477535
data/data_C5/images_C5/EndoCV2021_C5_50000252.jpg,False,18.998943851316096
data/data_C5/images_C5/EndoCV2021_C5_50000253.jpg,False,14.336015811782147
data/data_C5/images_C5/EndoCV2021_C5_50000254.jpg,False,20.46496477159243
data/data_C5/images_C5/EndoCV2021_C5_50000255.jpg,False,88.19654611447775
data/data_C5/images_C5/EndoCV2021_C5_50000256.jpg,False,7.617479606146156
data/data_C5/images_C5/EndoCV2021_C5_50000257.jpg,False,11.308169940445225
data/data_C5/images_C5/EndoCV2021_C5_50000258.jpg,False,9.943535499717294
data/data_C5/images_C5/EndoCV2021_C5_50000259.jpg,False,8.321510648010465
data/data_C5/images_C5/EndoCV2021_C5_50000260.jpg,False,6.033876213265793
data/data_C5/images_C5/EndoCV2021_C5_50000262.jpg,False,5.400282783506139
data/data_C5/images_C5/EndoCV2021_C5_50000263.jpg,False,82.83884111635307
data/data_C5/images_C5/EndoCV2021_C5_50000264.jpg,True,349.6258793378488
data/data_C5/images_C5/EndoCV2021_C5_50000266.jpg,False,0.0
data/data_C5/images_C5/EndoCV2021_C5_50000267.jpg,True,251.74069248092547
data/data_C5/images_C5/EndoCV2021_C5_50000268.jpg,True,166.95985773373027
data/data_C5/images_C5/EndoCV2021_C5_50000269.jpg,True,184.97625767889755
data/data_C5/images_C5/EndoCV2021_C5_50000270.jpg,False,127.71509634031008
data/data_C5/images_C5/EndoCV2021_C5_50000271.jpg,False,141.39135069736747
data/data_C5/images_C5/EndoCV2021_C5_50000272.jpg,True,212.43368470561316
data/data_C5/images_C5/EndoCV2021_C5_50000275.jpg,False,107.19727511522068
data/data_C5/images_C5/EndoCV2021_C5_50000276.jpg,False,41.41179968962857
data/data_C5/images_C5/EndoCV2021_C5_50000277.jpg,True,200.47360276388238
data/data_C5/images_C5/EndoCV2021_C5_50000278.jpg,False,130.0307342768886
data/data_C5/images_C5/EndoCV2021_C5_50000279.jpg,False,30.263351614471713
data/data_C5/images_C5/EndoCV2021_C5_50000281.jpg,False,7.255138458385968
data/data_C5/images_C5/EndoCV2021_C5_50000282.jpg,False,25.858015701246934
data/data_C5/images_C5/EndoCV2021_C5_50000283.jpg,False,12.014495746551976
data/data_C5/images_C5/EndoCV2021_C5_50000284.jpg,False,6.194271523485641
data/data_C5/images_C5/EndoCV2021_C5_50000285.jpg,False,6.206882335692464
data/data_C5/images_C5/EndoCV2021_C5_50000286.jpg,False,8.310876082673715
data/data_C5/images_C5/EndoCV2021_C5_50000287.jpg,False,7.8329274697430264
data/data_C5/images_C5/EndoCV2021_C5_50000296.jpg,False,10.43143146860851
data/data_C5/images_C5/EndoCV2021_C5_50000297.jpg,False,19.19169293392365
data/data_C5/images_C5/EndoCV2021_C5_50000298.jpg,False,13.694523192101077
data/data_C5/images_C5/EndoCV2021_C5_50000299.jpg,True,188.53801829345682
data/data_C5/images_C5/EndoCV2021_C5_50000300.jpg,True,252.7142884146457
data/data_C5/images_C5/EndoCV2021_C5_50000301.jpg,False,53.238950683260086
data/data_C5/images_C5/EndoCV2021_C5_50000302.jpg,False,79.18473039741194
data/data_C5/images_C5/EndoCV2021_C5_50000303.jpg,False,74.18412326377329
data/data_C5/images_C5/EndoCV2021_C5_50000304.jpg,False,36.58834315364849
data/data_C5/images_C5/EndoCV2021_C5_50000306.jpg,True,156.69391266434914
data/data_C5/images_C5/EndoCV2021_C5_50000307.jpg,False,133.8527247424435
data/data_C5/images_C5/EndoCV2021_C5_50000310.jpg,False,8.012579107873906
data/data_C5/images_C5/EndoCV2021_C5_50000313.jpg,False,21.608955371519322
data/data_C5/images_C5/EndoCV2021_C5_50000314.jpg,False,30.081554939444686
data/data_C5/images_C5/EndoCV2021_C5_50000319.jpg,True,9.353333238186307
data/data_C5/images_C5/EndoCV2021_C5_50000322.jpg,False,26.735704295400634
data/data_C5/images_C5/EndoCV2021_C5_50000323.jpg,True,363.1395045632334
data/data_C5/images_C5/EndoCV2021_C5_50000324.jpg,True,175.52441970381264
data/data_C5/images_C5/EndoCV2021_C5_50000327.jpg,False,29.13003046056903
data/data_C5/images_C5/EndoCV2021_C5_50000329.jpg,False,45.83656696409898
data/data_C5/images_C5/EndoCV2021_C5_50000330.jpg,False,21.10037960451182
data/data_C5/images_C5/EndoCV2021_C5_50000333.jpg,False,108.93332985685605
data/data_C5/images_C5/EndoCV2021_C5_50000334.jpg,False,34.916530510762236
data/data_C5/images_C5/EndoCV2021_C5_50000335.jpg,False,43.820782886702155
data/data_C5/images_C5/EndoCV2021_C5_50000336.jpg,False,20.25776659059151
data/data_C5/images_C5/EndoCV2021_C5_50000337.jpg,False,11.665094666408164
data/data_C5/images_C5/EndoCV2021_C5_50000338.jpg,False,39.50046741066311
data/data_C5/images_C5/EndoCV2021_C5_50000339.jpg,False,79.90418199682998
data/data_C5/images_C5/EndoCV2021_C5_50000340.jpg,False,69.27831974471994
data/data_C5/images_C5/EndoCV2021_C5_50000341.jpg,True,34.17584372718516
data/data_C5/images_C5/EndoCV2021_C5_50000343.jpg,False,16.00164309151115
data/data_C5/images_C5/EndoCV2021_C5_50000346.jpg,False,2.8481664470893144
data/data_C5/images_C5/EndoCV2021_C5_50000347.jpg,True,12.618945770793966
data/data_C5/images_C5/EndoCV2021_C5_50000348.jpg,True,32.17531182944756
data/data_C5/images_C5/EndoCV2021_C5_50000350.jpg,False,4.290596700770401
data/data_C5/images_C5/EndoCV2021_C5_50000352.jpg,True,42.14913771306537
data/data_C5/images_C5/EndoCV2021_C5_50000354.jpg,True,202.85473249779986
data/data_C5/images_C5/EndoCV2021_C5_50000355.jpg,False,101.59261263123341
data/data_C5/images_C5/EndoCV2021_C5_50000356.jpg,False,42.93148094866209
data/data_C5/images_C5/EndoCV2021_C5_50000358.jpg,False,16.947556085599373
data/data_C5/images_C5/EndoCV2021_C5_50000359.jpg,False,41.23517912737515
data/data_C5/images_C5/EndoCV2021_C5_50000360.jpg,False,21.864625650083404
data/data_C5/images_C5/EndoCV2021_C5_50000361.jpg,False,36.27081876234746
data/data_C5/images_C5/EndoCV2021_C5_50000362.jpg,False,16.43571206760093
data/data_C5/images_C5/EndoCV2021_C5_50000368.jpg,False,18.157892592357175
data/data_C5/images_C5/EndoCV2021_C5_50000369.jpg,False,27.844145111561154
data/data_C5/images_C5/EndoCV2021_C5_50000371.jpg,False,41.2515157667512
data/data_C5/images_C5/EndoCV2021_C5_50000372.jpg,False,18.186658961783287
data/data_C5/images_C5/EndoCV2021_C5_50000377.jpg,False,57.543738830715824
data/data_C5/images_C5/EndoCV2021_C5_50000378.jpg,False,31.75208880571138
data/data_C5/images_C5/EndoCV2021_C5_50000381.jpg,False,46.2788010536992
