img_name,small_polyp,inv_area
data/data_C2/images_C2/EndoCV2021_001078.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001079.jpg,False,15.381885255860363
data/data_C2/images_C2/EndoCV2021_001085.jpg,False,22.582481620640287
data/data_C2/images_C2/EndoCV2021_001086.jpg,False,18.54164280081582
data/data_C2/images_C2/EndoCV2021_001087.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001090.jpg,False,22.308154639639714
data/data_C2/images_C2/EndoCV2021_001091.jpg,False,13.249588915545733
data/data_C2/images_C2/EndoCV2021_001093.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001094.jpg,False,24.507702798818002
data/data_C2/images_C2/EndoCV2021_001097.jpg,False,11.879626906320503
data/data_C2/images_C2/EndoCV2021_001098.jpg,False,22.710352861797748
data/data_C2/images_C2/EndoCV2021_001099.jpg,False,19.90019347450016
data/data_C2/images_C2/EndoCV2021_001101.jpg,False,6.719642362784402
data/data_C2/images_C2/EndoCV2021_001104.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001106.jpg,False,7.883355986072251
data/data_C2/images_C2/EndoCV2021_001107.jpg,False,17.88484537478148
data/data_C2/images_C2/EndoCV2021_001108.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001109.jpg,False,99.08428877409601
data/data_C2/images_C2/EndoCV2021_001112.jpg,False,10.86950378158591
data/data_C2/images_C2/EndoCV2021_001113.jpg,False,28.432926476543074
data/data_C2/images_C2/EndoCV2021_001114.jpg,False,11.29137622532646
data/data_C2/images_C2/EndoCV2021_001117.jpg,False,55.98627787307033
data/data_C2/images_C2/EndoCV2021_001118.jpg,False,4.217808872963837
data/data_C2/images_C2/EndoCV2021_001119.jpg,False,27.307302498465038
data/data_C2/images_C2/EndoCV2021_001121.jpg,False,6.922894332289547
data/data_C2/images_C2/EndoCV2021_001122.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001123.jpg,False,1.7937226661892474
data/data_C2/images_C2/EndoCV2021_001124.jpg,False,1.4979721929105485
data/data_C2/images_C2/EndoCV2021_001126.jpg,False,5.5466631263639155
data/data_C2/images_C2/EndoCV2021_001127.jpg,False,22.761831795940463
data/data_C2/images_C2/EndoCV2021_001128.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001129.jpg,False,10.200748681658306
data/data_C2/images_C2/EndoCV2021_001130.jpg,False,23.817092853808962
data/data_C2/images_C2/EndoCV2021_001131.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001133.jpg,False,20.821552563528318
data/data_C2/images_C2/EndoCV2021_001135.jpg,False,49.11581320233181
data/data_C2/images_C2/EndoCV2021_001136.jpg,False,60.64085607136831
data/data_C2/images_C2/EndoCV2021_001137.jpg,False,100.99766719446896
data/data_C2/images_C2/EndoCV2021_001138.jpg,False,8.893704571362278
data/data_C2/images_C2/EndoCV2021_001139.jpg,False,10.15934772723404
data/data_C2/images_C2/EndoCV2021_001140.jpg,False,13.206899140570975
data/data_C2/images_C2/EndoCV2021_001141.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001142.jpg,False,25.281971160119316
data/data_C2/images_C2/EndoCV2021_001144.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001149.jpg,False,29.190172057979723
data/data_C2/images_C2/EndoCV2021_001150.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001154.jpg,False,55.477218782677966
data/data_C2/images_C2/EndoCV2021_001155.jpg,False,22.803443096562734
data/data_C2/images_C2/EndoCV2021_001156.jpg,False,17.53964784641389
data/data_C2/images_C2/EndoCV2021_001157.jpg,False,3.681771593493304
data/data_C2/images_C2/EndoCV2021_001159.jpg,False,12.227983975707467
data/data_C2/images_C2/EndoCV2021_001160.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001161.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001162.jpg,False,29.402482333453264
data/data_C2/images_C2/EndoCV2021_001163.jpg,False,26.245122231317836
data/data_C2/images_C2/EndoCV2021_001164.jpg,False,29.805388240361374
data/data_C2/images_C2/EndoCV2021_001165.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001166.jpg,False,40.2369915579432
data/data_C2/images_C2/EndoCV2021_001171.jpg,False,37.22031610702604
data/data_C2/images_C2/EndoCV2021_001173.jpg,False,10.890310699436624
data/data_C2/images_C2/EndoCV2021_001174.jpg,False,50.42478079042177
data/data_C2/images_C2/EndoCV2021_001177.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001179.jpg,False,11.762420872503004
data/data_C2/images_C2/EndoCV2021_001182.jpg,False,47.98838746081234
data/data_C2/images_C2/EndoCV2021_001183.jpg,False,24.452067572224017
data/data_C2/images_C2/EndoCV2021_001184.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001185.jpg,False,38.087063836139535
data/data_C2/images_C2/EndoCV2021_001186.jpg,False,11.508321777102912
data/data_C2/images_C2/EndoCV2021_001187.jpg,False,21.494011606371156
data/data_C2/images_C2/EndoCV2021_001188.jpg,False,64.2509186361797
data/data_C2/images_C2/EndoCV2021_001191.jpg,False,2.4621482758186315
data/data_C2/images_C2/EndoCV2021_001192.jpg,False,3.8012887825827937
data/data_C2/images_C2/EndoCV2021_001194.jpg,True,9.759827833153507
data/data_C2/images_C2/EndoCV2021_001195.jpg,True,5.045874038840266
data/data_C2/images_C2/EndoCV2021_001196.jpg,False,16.69597743322405
data/data_C2/images_C2/EndoCV2021_001199.jpg,False,8.280850686396663
data/data_C2/images_C2/EndoCV2021_001200.jpg,False,11.672545715930603
data/data_C2/images_C2/EndoCV2021_001202.jpg,False,98.91538435358547
data/data_C2/images_C2/EndoCV2021_001206.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001207.jpg,False,25.53012263080486
data/data_C2/images_C2/EndoCV2021_001209.jpg,False,31.255582212293096
data/data_C2/images_C2/EndoCV2021_001212.jpg,False,54.893451386733275
data/data_C2/images_C2/EndoCV2021_001213.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001215.jpg,False,35.95895152861284
data/data_C2/images_C2/EndoCV2021_001216.jpg,False,52.42662069733572
data/data_C2/images_C2/EndoCV2021_001217.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001218.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001219.jpg,False,15.501260220376821
data/data_C2/images_C2/EndoCV2021_001221.jpg,False,11.971992222927462
data/data_C2/images_C2/EndoCV2021_001224.jpg,False,47.21430412871738
data/data_C2/images_C2/EndoCV2021_001225.jpg,False,30.33113147704658
data/data_C2/images_C2/EndoCV2021_001231.jpg,False,7.666674924373171
data/data_C2/images_C2/EndoCV2021_001232.jpg,False,6.700845159877882
data/data_C2/images_C2/EndoCV2021_001233.jpg,False,13.092959481129055
data/data_C2/images_C2/EndoCV2021_001234.jpg,False,13.560899846877046
data/data_C2/images_C2/EndoCV2021_001235.jpg,False,33.849782636766676
data/data_C2/images_C2/EndoCV2021_001236.jpg,False,18.94928768726273
data/data_C2/images_C2/EndoCV2021_001239.jpg,False,24.55588584056883
data/data_C2/images_C2/EndoCV2021_001241.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001243.jpg,False,16.441784005110115
data/data_C2/images_C2/EndoCV2021_001244.jpg,False,11.725731762785841
data/data_C2/images_C2/EndoCV2021_001245.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001247.jpg,False,30.915623723829693
data/data_C2/images_C2/EndoCV2021_001248.jpg,False,23.084160657065812
data/data_C2/images_C2/EndoCV2021_001249.jpg,False,64.38489900176837
data/data_C2/images_C2/EndoCV2021_001250.jpg,True,15.527761911144323
data/data_C2/images_C2/EndoCV2021_001251.jpg,False,59.57584551051474
data/data_C2/images_C2/EndoCV2021_001252.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001253.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001255.jpg,False,18.607619672211463
data/data_C2/images_C2/EndoCV2021_001256.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001257.jpg,False,9.764481136609236
data/data_C2/images_C2/EndoCV2021_001259.jpg,False,14.945592913049051
data/data_C2/images_C2/EndoCV2021_001260.jpg,False,13.469432660211499
data/data_C2/images_C2/EndoCV2021_001261.jpg,False,13.75805868691667
data/data_C2/images_C2/EndoCV2021_001263.jpg,False,14.53764750401246
data/data_C2/images_C2/EndoCV2021_001266.jpg,False,26.46693608703278
data/data_C2/images_C2/EndoCV2021_001267.jpg,False,98.25761662509316
data/data_C2/images_C2/EndoCV2021_001268.jpg,True,50.24788418591051
data/data_C2/images_C2/EndoCV2021_001269.jpg,False,11.768946204209774
data/data_C2/images_C2/EndoCV2021_001270.jpg,False,8.959575387770283
data/data_C2/images_C2/EndoCV2021_001271.jpg,False,6.658768060491078
data/data_C2/images_C2/EndoCV2021_001273.jpg,False,6.699898188623465
data/data_C2/images_C2/EndoCV2021_001274.jpg,False,11.95973388510041
data/data_C2/images_C2/EndoCV2021_001278.jpg,False,6.674032257774655
data/data_C2/images_C2/EndoCV2021_001279.jpg,False,10.580416137026356
data/data_C2/images_C2/EndoCV2021_001280.jpg,False,21.184400797472577
data/data_C2/images_C2/EndoCV2021_001281.jpg,False,11.366545111499633
data/data_C2/images_C2/EndoCV2021_001282.jpg,False,13.740522223019312
data/data_C2/images_C2/EndoCV2021_001283.jpg,False,12.826043076129615
data/data_C2/images_C2/EndoCV2021_001284.jpg,False,15.570806973082263
data/data_C2/images_C2/EndoCV2021_001285.jpg,False,14.911440435520195
data/data_C2/images_C2/EndoCV2021_001286.jpg,False,9.276823304412556
data/data_C2/images_C2/EndoCV2021_001292.jpg,False,9.912513512671884
data/data_C2/images_C2/EndoCV2021_001295.jpg,False,3.7061843478353436
data/data_C2/images_C2/EndoCV2021_001296.jpg,False,5.545588676322907
data/data_C2/images_C2/EndoCV2021_001299.jpg,False,58.02581038300649
data/data_C2/images_C2/EndoCV2021_001301.jpg,False,17.920056274686523
data/data_C2/images_C2/EndoCV2021_001302.jpg,False,14.996281592165026
data/data_C2/images_C2/EndoCV2021_001303.jpg,False,5.632005650986062
data/data_C2/images_C2/EndoCV2021_001304.jpg,False,7.23720980991567
data/data_C2/images_C2/EndoCV2021_001305.jpg,False,17.766116798083026
data/data_C2/images_C2/EndoCV2021_001306.jpg,False,2.9025415918579647
data/data_C2/images_C2/EndoCV2021_001307.jpg,False,5.336512992033078
data/data_C2/images_C2/EndoCV2021_001308.jpg,False,20.248359756947178
data/data_C2/images_C2/EndoCV2021_001309.jpg,False,49.27289975476592
data/data_C2/images_C2/EndoCV2021_001311.jpg,False,19.459922092447464
data/data_C2/images_C2/EndoCV2021_001312.jpg,False,51.54938766193356
data/data_C2/images_C2/EndoCV2021_001313.jpg,False,7.478286454240094
data/data_C2/images_C2/EndoCV2021_001314.jpg,False,5.19399130226006
data/data_C2/images_C2/EndoCV2021_001315.jpg,False,49.32034193179957
data/data_C2/images_C2/EndoCV2021_001316.jpg,False,38.66401606095853
data/data_C2/images_C2/EndoCV2021_001317.jpg,False,21.02776556209645
data/data_C2/images_C2/EndoCV2021_001318.jpg,False,61.85278776836961
data/data_C2/images_C2/EndoCV2021_001319.jpg,False,51.726416123648065
data/data_C2/images_C2/EndoCV2021_001320.jpg,False,48.90903716537554
data/data_C2/images_C2/EndoCV2021_001321.jpg,False,20.380955052377203
data/data_C2/images_C2/EndoCV2021_001322.jpg,False,32.52071503352936
data/data_C2/images_C2/EndoCV2021_001323.jpg,False,37.417196746307354
data/data_C2/images_C2/EndoCV2021_001324.jpg,False,25.583500836623436
data/data_C2/images_C2/EndoCV2021_001325.jpg,False,9.223987905702899
data/data_C2/images_C2/EndoCV2021_001326.jpg,False,10.868544158208245
data/data_C2/images_C2/EndoCV2021_001327.jpg,False,3.659373909250518
data/data_C2/images_C2/EndoCV2021_001328.jpg,False,2.1961445505263697
data/data_C2/images_C2/EndoCV2021_001329.jpg,True,104.90663871111516
data/data_C2/images_C2/EndoCV2021_001330.jpg,False,15.550327142828559
data/data_C2/images_C2/EndoCV2021_001331.jpg,False,12.724320214806962
data/data_C2/images_C2/EndoCV2021_001332.jpg,False,8.960701942241991
data/data_C2/images_C2/EndoCV2021_001333.jpg,False,43.34225724065178
data/data_C2/images_C2/EndoCV2021_001334.jpg,False,6.467637488788718
data/data_C2/images_C2/EndoCV2021_001335.jpg,False,14.976478941051612
data/data_C2/images_C2/EndoCV2021_001336.jpg,False,16.28060221456281
data/data_C2/images_C2/EndoCV2021_001337.jpg,False,35.771451750050964
data/data_C2/images_C2/EndoCV2021_001338.jpg,False,19.019285107240176
data/data_C2/images_C2/EndoCV2021_001339.jpg,False,4.084814316678164
data/data_C2/images_C2/EndoCV2021_001340.jpg,False,7.057610240318934
data/data_C2/images_C2/EndoCV2021_001342.jpg,False,4.361325171959473
data/data_C2/images_C2/EndoCV2021_001343.jpg,False,10.942626231474176
data/data_C2/images_C2/EndoCV2021_001344.jpg,False,8.072860019520736
data/data_C2/images_C2/EndoCV2021_001345.jpg,False,38.96014155726985
data/data_C2/images_C2/EndoCV2021_001346.jpg,True,11.376044805266083
data/data_C2/images_C2/EndoCV2021_001347.jpg,False,38.62556727765663
data/data_C2/images_C2/EndoCV2021_001348.jpg,False,15.370627347814699
data/data_C2/images_C2/EndoCV2021_001349.jpg,False,1.9073153340697615
data/data_C2/images_C2/EndoCV2021_001351.jpg,False,13.727474593684807
data/data_C2/images_C2/EndoCV2021_001352.jpg,False,19.623705425068557
data/data_C2/images_C2/EndoCV2021_001353.jpg,False,19.97889336306554
data/data_C2/images_C2/EndoCV2021_001354.jpg,False,7.024352845144352
data/data_C2/images_C2/EndoCV2021_001355.jpg,False,31.208872064891494
data/data_C2/images_C2/EndoCV2021_001356.jpg,False,28.01386806895144
data/data_C2/images_C2/EndoCV2021_001357.jpg,False,26.629963186302966
data/data_C2/images_C2/EndoCV2021_001358.jpg,False,57.85310734463276
data/data_C2/images_C2/EndoCV2021_001359.jpg,False,35.04077195174883
data/data_C2/images_C2/EndoCV2021_001360.jpg,False,156.18429015021061
data/data_C2/images_C2/EndoCV2021_001361.jpg,False,4.178768028736832
data/data_C2/images_C2/EndoCV2021_001362.jpg,True,7.368224386833895
data/data_C2/images_C2/EndoCV2021_001363.jpg,False,3.9328746264541823
data/data_C2/images_C2/EndoCV2021_001364.jpg,False,57.69307847593041
data/data_C2/images_C2/EndoCV2021_001365.jpg,False,0.0
data/data_C2/images_C2/EndoCV2021_001369.jpg,True,161.5150541349641
data/data_C2/images_C2/EndoCV2021_001371.jpg,False,7.853617828786961
data/data_C2/images_C2/EndoCV2021_001372.jpg,False,5.3361747496584595
data/data_C2/images_C2/EndoCV2021_001374.jpg,False,71.22028657849904
data/data_C2/images_C2/EndoCV2021_001375.jpg,False,71.29601938578958
data/data_C2/images_C2/EndoCV2021_001376.jpg,False,16.547520324619608
data/data_C2/images_C2/EndoCV2021_001377.jpg,False,5.762113790134639
data/data_C2/images_C2/EndoCV2021_001378.jpg,False,3.964742251825502
data/data_C2/images_C2/EndoCV2021_001379.jpg,False,18.7800013653745
data/data_C2/images_C2/EndoCV2021_001380.jpg,False,40.561394822206765
data/data_C2/images_C2/EndoCV2021_001381.jpg,False,38.92522670617029
data/data_C2/images_C2/EndoCV2021_001382.jpg,False,44.44294336421333
data/data_C2/images_C2/EndoCV2021_001383.jpg,False,65.34464269829431
data/data_C2/images_C2/EndoCV2021_001384.jpg,False,26.23384390783757
data/data_C2/images_C2/EndoCV2021_001386.jpg,True,40.809838797805874
data/data_C2/images_C2/EndoCV2021_001387.jpg,False,12.12194495224517
data/data_C2/images_C2/EndoCV2021_001388.jpg,False,3.297046288510194
data/data_C2/images_C2/EndoCV2021_001389.jpg,True,8.853381210600686
data/data_C2/images_C2/EndoCV2021_001391.jpg,False,5.046015350754528
data/data_C2/images_C2/EndoCV2021_001392.jpg,False,5.91538818841219
data/data_C2/images_C2/EndoCV2021_001393.jpg,False,11.554799141463091
data/data_C2/images_C2/EndoCV2021_001394.jpg,False,16.381382190885184
data/data_C2/images_C2/EndoCV2021_001395.jpg,False,5.821243609271498
data/data_C2/images_C2/EndoCV2021_001396.jpg,False,6.150090737840094
data/data_C2/images_C2/EndoCV2021_001397.jpg,False,7.046142640530538
data/data_C2/images_C2/EndoCV2021_001401.jpg,False,17.04655966461129
data/data_C2/images_C2/EndoCV2021_001402.jpg,False,30.666601216906777
data/data_C2/images_C2/EndoCV2021_001403.jpg,False,12.071550879433511
data/data_C2/images_C2/EndoCV2021_001404.jpg,False,45.25252962882981
data/data_C2/images_C2/EndoCV2021_001406.jpg,True,224.8422327239703
data/data_C2/images_C2/EndoCV2021_001407.jpg,False,8.037132532626527
data/data_C2/images_C2/EndoCV2021_001408.jpg,False,59.98094154509872
data/data_C2/images_C2/EndoCV2021_001412.jpg,False,9.000223367288124
data/data_C2/images_C2/EndoCV2021_001413.jpg,False,11.052334752874371
data/data_C2/images_C2/EndoCV2021_001414.jpg,False,12.630333105717959
data/data_C2/images_C2/EndoCV2021_001415.jpg,False,14.409344179923663
data/data_C2/images_C2/EndoCV2021_001416.jpg,False,9.896477909784997
data/data_C2/images_C2/EndoCV2021_001417.jpg,False,8.05163222482754
data/data_C2/images_C2/EndoCV2021_001418.jpg,False,8.245368552138448
data/data_C2/images_C2/EndoCV2021_001419.jpg,False,2.301592794135784
data/data_C2/images_C2/EndoCV2021_001420.jpg,False,8.788347538681801
data/data_C2/images_C2/EndoCV2021_001423.jpg,False,6.630079264329583
data/data_C2/images_C2/EndoCV2021_001424.jpg,False,25.2572874722619
data/data_C2/images_C2/EndoCV2021_001425.jpg,False,7.847726213736531
data/data_C2/images_C2/EndoCV2021_001426.jpg,False,46.62714035004506
data/data_C2/images_C2/EndoCV2021_001427.jpg,False,33.09494233969206
data/data_C2/images_C2/EndoCV2021_001428.jpg,False,31.324845921993795
data/data_C2/images_C2/EndoCV2021_001429.jpg,False,24.812512504301104
data/data_C2/images_C2/EndoCV2021_001430.jpg,False,34.92601695340321
data/data_C2/images_C2/EndoCV2021_001431.jpg,False,30.968487959454077
